Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
"88,98401675","-0,122744751","0,05328918457","9,771080933","9,771997166"
"88,99397075","-0,09954299927","0,04176315308","9,7701828","9,770779136"
"89,00392475","-0,06900650024","0,02903961182","9,798923035","9,799209041"
"89,01387875","-0,0347277832","0,03188369751","9,811047821","9,81116109"
"89,02383275","-0,05852828979","0,03173400879","9,829758911","9,829984377"
"89,03378675","-0,09535171509","0,02784210205","9,816885681","9,817388227"
"89,04374075","-0,1203497314","0,02499801636","9,775870972","9,776643709"
"89,05369475","-0,1100212097","0,03652404785","9,759554901","9,760243365"
"89,06364875","-0,05448669434","0,05254074097","9,773625641","9,773918738"
"89,07360275","-0,007783813477","0,06167175293","9,772278442","9,772476142"
"89,08355675","-0,06780899048","0,05628295898","9,770033112","9,770430535"
"89,09351075","-0,107177124","0,0477507019","9,751621399","9,752327259"
"89,10346475","-0,120050354","0,03083587646","9,739346924","9,740135597"
"89,11341775","-0,09924362183","0,03427871704","9,74443634","9,745001997"
"89,12337175","-0,02814147949","0,033230896","9,761201477","9,761298608"
"89,13332575","-0,03861968994","0,03427871704","9,767937469","9,768073962"
"89,14327975","-0,0730480957","0,04251159668","9,765991516","9,76635723"
"89,15323375","-0,1203497314","0,02948867798","9,748777313","9,749564746"
"89,16318775","-0,1383123779","0,04640350342","9,752818909","9,753909999"
"89,17314175","-0,0628692627","0,07439529419","9,762698364","9,763184243"
"89,18309575","-0,04415817261","0,06077362061","9,780810699","9,781099188"
"89,19304975","-0,05373825073","0,07753875732","9,790690155","9,791144661"
"89,20300375","-0,1032852173","0,06301895142","9,789193268","9,789940963"
"89,21295775","-0,1080752563","0,04805007935","9,765991516","9,766707703"
"89,22291175","-0,07634124756","0,03712280273","9,765991516","9,766360447"
"89,23286575","-0,05403762817","0,03218307495","9,780810699","9,781012921"
"89,24281975","-0,03727249146","0,02499801636","9,786798248","9,786901149"
"89,25277375","-0,07514373779","0,03233276367","9,789492645","9,789834434"
"89,26272775","-0,1444496155","0,02559677124","9,781259766","9,782359812"
"89,27268175","-0,1395098877","0,02380050659","9,751920776","9,752947672"
"89,28263575","-0,1035845947","0,0419128418","9,756411438","9,757051327"
"89,29258975","-0,04505630493","0,04385879517","9,75386673","9,754069399"
"89,30254275","-0,03218307495","0,05807922363","9,770931244","9,771156857"
"89,31249675","-0,06706054688","0,0556842041","9,757908325","9,758297635"
"89,32245075","-0,1185534668","0,05254074097","9,754764862","9,755626734"
"89,33240475","-0,0975970459","0,03128494263","9,736652527","9,737191913"
"89,34235875","-0,07244934082","0,04056564331","9,734556885","9,734911002"
"89,35231275","-0,01556762695","0,04176315308","9,772877197","9,772978831"
"89,36226675","-0,04370910645","0,03607498169","9,783505096","9,783669243"
"89,37222075","-0,1091230774","0,03143463135","9,782906342","9,783565427"
"89,38217475","-0,1447489929","0,0288899231","9,764943695","9,766059198"
"89,39212875","-0,1230441284","0,04805007935","9,755812683","9,756706912"
"89,40208275","-0,0730480957","0,06107299805","9,786947937","9,787411091"
"89,41203675","-0,04370910645","0,07185058594","9,797875214","9,798236152"
"89,42199075","-0,07005432129","0,08367599487","9,803713074","9,804320441"
"89,43194475","-0,1058299255","0,0758921814","9,802515564","9,803380589"
"89,44189875","-0,08666976929","0,07918533325","9,789043579","9,789747502"
"89,45185275","-0,04490661621","0,06825805664","9,784852295","9,785193417"
"89,46180675","-0,01122665405","0,05448669434","9,792636108","9,792794126"
"89,47176075","-0,01811233521","0,04595443726","9,802365875","9,802490327"
"89,48171475","-0,1134640503","0,03143463135","9,765991516","9,76670121"
"89,49166775","-0,1435514832","0,008083190918","9,760003967","9,761062945"
"89,50162175","-0,1354682922","0,0130229187","9,736053772","9,737004894"
"89,51157575","-0,07065307617","0,02335144043","9,755962372","9,75624615"
"89,52152975","-0,04939727783","0,02978805542","9,753417664","9,753588239"
"89,53148375","-0,07783813477","0,03891906738","9,770033112","9,770420691"
"89,54143775","-0,1172062683","0,05583389282","9,760752411","9,761615766"
"89,55139175","-0,1139131165","0,05852828979","9,758207703","9,759048075"
"89,56134575","-0,06571334839","0,06017486572","9,736951904","9,737359583"
"89,57129975","-0,03203338623","0,06706054688","9,751771088","9,752054276"
"89,58125375","-0,01332229614","0,0505947876","9,796827393","9,796967096"
"89,59120775","-0,09565109253","0,03667373657","9,809700623","9,810235491"
"89,60116175","-0,1005908203","0,02380050659","9,801168365","9,801713437"
"89,61111575","-0,1573228455","0,001496887207","9,760153656","9,761421623"
"89,62106975","-0,1137634277","0,002544708252","9,744136963","9,74480137"
"89,63102375","-0,07544311523","0,01691482544","9,752220154","9,752526632"
"89,64097775","-0,06212081909","0,02874023438","9,768985291","9,769225077"
"89,65093175","-0,1284329224","0,04430786133","9,756112061","9,757057996"
"89,66088575","-0,06960525513","0,05433700562","9,729168091","9,729568806"
"89,67083975","-0,08202941895","0,06197113037","9,714648285","9,715192255"
"89,68079275","-0,03742218018","0,08921447754","9,705367584","9,705849761"
"89,69074675","-0,01422042847","0,09654922485","9,758806458","9,759294413"
"89,70070075","-0,06511459351","0,08232879639","9,787546692","9,788109531"
"89,71065475","-0,1166075134","0,06077362061","9,789792023","9,790675084"
"89,72060875","-0,150586853","0,03951782227","9,777816925","9,779056288"
"89,73056275","-0,1038839722","0,02050735474","9,767488403","9,768062353"
"89,74051675","-0,08786727905","0,01571731567","9,796378326","9,796784983"
"89,75047075","-0,0889151001","-0,003592529297","9,84158432","9,841986625"
"89,76042475","-0,1272354126","0,007185058594","9,839338989","9,840164237"
"89,77037875","-0,07379653931","0,003143463135","9,824220428","9,824498096"
"89,78033275","-0,07768844604","0,01182540894","9,769584045","9,769900089"
"89,79028675","-0,02035766602","0,03367996216","9,767039337","9,767118623"
"89,80024075","-0,01586700439","0,05822891235","9,787397003","9,787583076"
"89,81019475","-0,06825805664","0,08247848511","9,824968872","9,825552158"
"89,82014888","-0,1218466187","0,09071136475","9,791139221","9,792317519"
"89,83010288","-0,1450483704","0,0773890686","9,727521515","9,728910675"
"89,84005688","-0,1389111328","0,06077362061","9,694290619","9,695476282"
"89,85001088","-0,07948471069","0,05313949585","9,701026611","9,701497768"
"89,85996388","-0,0853225708","0,03577560425","9,7409935","9,741432862"
"89,86991788","-0,07843688965","0,02080673218","9,766141205","9,766478347"
"89,87987188","-0,08592132568","0,01796264648","9,761500854","9,761895516"
"89,88982588","-0,09639953613","0,007035369873","9,734856262","9,735336091"
"89,89977988","-0,06047424316","0,03008743286","9,739646301","9,739880516"
"89,90973387","-0,0339793396","0,05718109131","9,786349182","9,786575223"
"89,91968787","-0,0773890686","0,06406677246","9,834698639","9,835211789"
"89,92964187","-0,07604187012","0,07259902954","9,838141479","9,838703205"
"89,93959587","-0,1306782532","0,06526428223","9,81119751","9,81228479"
"89,94954987","-0,1245410156","0,06915618896","9,774972839","9,776010794"
"89,95950387","-0,07843688965","0,04954696655","9,769733734","9,77017423"
"89,96945788","-0,08876541138","0,04236190796","9,803563385","9,804056756"
"89,97941188","-0,08771759033","0,02814147949","9,811646576","9,812079028"
"89,98936588","-0,1001417542","0,01856140137","9,784403229","9,784933287"
"89,99931988","-0,06616241455","0,01841171265","9,728569336","9,728811735"
"90,00927388","-0,06511459351","0,00628692627","9,732012177","9,732232038"
"90,01922788","-0,01347198486","0,03098556519","9,732311554","9,732370204"
"90,02918188","-0,07110214233","0,04445755005","9,774224396","9,77458411"
"90,03913488","-0,09086105347","0,06331832886","9,773176575","9,773804034"
"90,04908888","-0,1398092651","0,0636177063","9,774823151","9,776029944"
"90,05904287","-0,1251397705","0,07768844604","9,746981049","9,748093917"
"90,06899687","-0,1019380188","0,07768844604","9,763446808","9,764288014"
"90,07895087","-0,08442443848","0,07813751221","9,790690155","9,791365925"
"90,08890487","-0,05897735596","0,06451583862","9,818382568","9,818771658"
"90,09885887","-0,09220825195","0,0470022583","9,805958405","9,806504566"
"90,10881287","-0,07694000244","0,02754272461","9,768985291","9,769327099"
"90,11876688","-0,07394622803","0,02230361938","9,744286652","9,744592749"
"90,12872088","-0,06735992432","0,01407073975","9,748477936","9,748720809"
"90,13867488","-0,05822891235","0,02439926147","9,773176575","9,773380495"
"90,14862888","-0,1088237","0,03951782227","9,793384552","9,794068881"
"90,15858288","-0,1064286804","0,03847000122","9,773026886","9,773682086"
"90,16853688","-0,1257385254","0,04370910645","9,722581787","9,723493059"
"90,17849088","-0,08502319336","0,04430786133","9,733059998","9,733532198"
"90,18844488","-0,04445755005","0,04939727783","9,752818909","9,753045331"
"90,19839887","-0,02395019531","0,05718109131","9,793683929","9,79388014"
"90,20835287","-0,1058299255","0,03772155762","9,789193268","9,789837983"
"90,21830687","-0,1246907043","0,03802093506","9,791887665","9,792755353"
"90,22826087","-0,1202000427","0,04505630493","9,754465485","9,755310093"
"90,23821387","-0,06346801758","0,04909790039","9,75970459","9,76003445"
"90,24816787","-0,03682342529","0,04984634399","9,798473969","9,798669947"
"90,25812187","-0,07140151978","0,04430786133","9,81239502","9,812754831"
"90,26807588","-0,117355957","0,04355941772","9,805060272","9,805859309"
"90,27802988","-0,1490899658","0,04655319214","9,774224396","9,775472242"
"90,28798388","-0,06750961304","0,04730163574","9,746681671","9,747030245"
"90,29793788","-0,03921844482","0,05867797852","9,738149414","9,738405167"
"90,30789188","-0,04999603271","0,04999603271","9,773625641","9,773881387"
"90,31784588","-0,07723937988","0,04864883423","9,806407471","9,806832318"
"90,32779988","-0,1258882141","0,04041595459","9,789193268","9,790086114"
"90,33775388","-0,1224453735","0,03742218018","9,737101593","9,737943352"
"90,34770787","-0,07649093628","0,03203338623","9,705966339","9,706320599"
"90,35766187","-0,0592767334","0,03936813354","9,73156311","9,73182327"
"90,36761587","-0,05643264771","0,03053649902","9,776469727","9,776680287"
"90,37756987","-0,1261875916","0,04056564331","9,789642334","9,790539613"
"90,38752387","-0,1197509766","0,03772155762","9,766290894","9,767097882"
"90,39747787","-0,06601272583","0,0513432312","9,743388519","9,743747413"
"90,40743188","-0,02948867798","0,05658233643","9,765243073","9,765451521"
"90,41738488","-0,02619552612","0,06256988525","9,810149689","9,810384198"
"90,42733888","-0,1149609375","0,0513432312","9,837692413","9,838498064"
"90,43729288","-0,159717865","0,03637435913","9,815388794","9,816755577"
"90,44724688","-0,1306782532","0,04745132446","9,77721817","9,778206563"
"90,45720088","-0,07993377686","0,05463638306","9,74802887","9,748509701"
"90,46715488","-0,05658233643","0,05942642212","9,740095367","9,740440998"
"90,47710888","-0,04879852295","0,05553451538","9,783355408","9,783634724"
"90,48706288","-0,1046324158","0,04909790039","9,787846069","9,78852845"
"90,49701687","-0,09505233765","0,05089416504","9,764644318","9,765239568"
"90,50697087","-0,06571334839","0,03113525391","9,724976807","9,725248662"
"90,51692487","-0,01691482544","0,03293151855","9,733509064","9,73357947"
"90,52687887","-0,04311035156","0,03847000122","9,755962372","9,756133468"
"90,53683287","-0,1028361511","0,02215393066","9,787397003","9,787962309"
"90,54678687","-0,1615141296","0,02439926147","9,795330505","9,796692393"
"90,55674088","-0,1365161133","0,01945953369","9,755213928","9,756188503"
"90,56669488","-0,1130149841","0,02395019531","9,734706573","9,735392035"
"90,57664888","-0,03188369751","0,04819976807","9,746531982","9,746703313"
"90,58660288","-0,02694396973","0,0628692627","9,777667236","9,777906479"
"90,59655688","-0,09819580078","0,05613327026","9,816436615","9,817088223"
"90,60650988","-0,1374142456","0,06316864014","9,788744202","9,789912461"
"90,61646388","-0,09026229858","0,07035369873","9,749376068","9,750047725"
"90,62641788","-0,02290237427","0,06676116943","9,738149414","9,738405187"
"90,63637188","-0,04116439819","0,05972579956","9,751621399","9,75189118"
"90,64632587","-0,08547225952","0,05748046875","9,783355408","9,783897615"
"90,65627987","-0,1507365417","0,0252973938","9,797426147","9,798618299"
"90,66623387","-0,1663041687","0,01586700439","9,774673462","9,776100967"
"90,67618787","-0,09505233765","0,01287322998","9,725276184","9,725749201"
"90,68614187","-0,0137713623","0,007035369873","9,725425873","9,725438168"
"90,69609587","-0,05269042969","0,01721420288","9,779313812","9,779470908"
"90,70604988","-0,1020877075","0,02829116821","9,81583786","9,816409485"
"90,71600388","-0,1240919495","0,0375718689","9,805958405","9,806815522"
"90,72595788","-0,08681945801","0,06706054688","9,753267975","9,753884914"
"90,73591188","-0,0383203125","0,06197113037","9,74219101","9,742463474"
"90,74586588","-0,03338058472","0,07065307617","9,752818909","9,753131948"
"90,75581988","-0,1169068909","0,05463638306","9,793683929","9,79453405"
"90,76577388","-0,1489402771","0,03742218018","9,823172607","9,824372942"
"90,77572788","-0,133971405","0,0209564209","9,787846069","9,788785327"
"90,78568088","-0,06840774536","0,02649490356","9,738748169","9,739024463"
"90,79563487","-0,03607498169","0,02484832764","9,738149414","9,738247936"
"90,80558887","-0,04026626587","0,05044509888","9,7701828","9,770396002"
"90,81554287","-0,1128652954","0,04370910645","9,808503113","9,809249838"
"90,82549692","-0,1327738953","0,07080276489","9,7900914","9,791247702"
"90,83545092","-0,1025367737","0,06780899048","9,768236847","9,769010336"
"90,84540492","-0,0477507019","0,08397537231","9,722581787","9,723061689"
"90,85535892","-0,06765930176","0,06840774536","9,74219101","9,742666117"
"90,86531292","-0,09475296021","0,05523513794","9,789492645","9,790107011"
"90,87526692","-0,1047821045","0,01631607056","9,799072723","9,799646511"
"90,88522092","-0,136665802","0,002694396973","9,776769104","9,777724629"
"90,89517492","-0,0758921814","0,001047821045","9,741292877","9,741588558"
"90,90512892","-0,05912704468","-0,003742218018","9,743388519","9,74356864"
"90,91508292","-0,0592767334","0,01930984497","9,747729492","9,747928849"
"90,92503692","-0,1022373962","0,0477507019","9,800120544","9,800770138"
"90,93499092","-0,1100212097","0,07065307617","9,812993774","9,813864852"
"90,94494492","-0,1182540894","0,08232879639","9,769434357","9,770496902"
"90,95489892","-0,07529342651","0,1028361511","9,747130737","9,747963992"
